a : -208.0000, 0 -> 5
b : -608.0000, 0 -> 4
c : -426.0000, 0 -> 5
d : 703.0000, 0 -> 0
a : -149.0000, 1 -> 2
b : 369.0000, 1 -> 4
c : -795.0000, 1 -> 1
d : -636.0000, 1 -> 2
a : 704.0000, 2 -> 5
b : 836.0000, 2 -> 4
c : -135.0000, 2 -> 1
d : -287.0000, 2 -> 2
a : 847.0000, 3 -> 3
b : 553.0000, 3 -> 4
c : -318.0000, 3 -> 2
d : 788.0000, 3 -> 2
a : -448.0000, 4 -> 3
b : -488.0000, 4 -> 0
c : -397.0000, 4 -> 0
d : 177.0000, 4 -> 5
a : -591.0000, 5 -> 2
b : 920.0000, 5 -> 0
c : 445.0000, 5 -> 0
d : -85.0000, 5 -> 1
d : -863.0000, 0 -> 3
a : 589.0000, 0 -> 4
b : -244.0000, 1 -> 1
a : -197.0000, 1 -> 4
c : 309.0000, 2 -> 4
d : -763.0000, 2 -> 3
c : 973.0000, 3 -> 4
c : -166.0000, 3 -> 0
d : -710.0000, 4 -> 4
d : 964.0000, 4 -> 2
c : 299.0000, 5 -> 2
a : -562.0000, 5 -> 3
