a : -898.0000, 0 -> 0
b : 222.0000, 0 -> 2
c : 430.0000, 0 -> 3
d : -175.0000, 0 -> 0
a : -249.0000, 1 -> 2
b : 392.0000, 1 -> 3
c : -166.0000, 1 -> 3
d : 821.0000, 1 -> 3
a : -692.0000, 2 -> 0
b : -557.0000, 2 -> 2
c : -594.0000, 2 -> 0
d : -721.0000, 2 -> 1
a : -308.0000, 3 -> 1
b : -976.0000, 3 -> 1
c : -441.0000, 3 -> 0
d : -566.0000, 3 -> 2
c : 239.0000, 0 -> 1
c : 132.0000, 0 -> 2
d : -236.0000, 1 -> 1
a : 416.0000, 1 -> 3
a : -861.0000, 2 -> 3
c : -679.0000, 2 -> 1
c : 737.0000, 3 -> 3
d : -963.0000, 3 -> 3
