a : 677.0000, 0 -> 1
b : 633.0000, 0 -> 0
c : -51.0000, 0 -> 0
a : 611.0000, 1 -> 0
b : -461.0000, 1 -> 4
c : 300.0000, 1 -> 2
a : -404.0000, 2 -> 3
b : 440.0000, 2 -> 6
c : 116.0000, 2 -> 2
a : -734.0000, 3 -> 3
b : 797.0000, 3 -> 4
c : -371.0000, 3 -> 4
a : -369.0000, 4 -> 5
b : 399.0000, 4 -> 1
c : 896.0000, 4 -> 0
a : 662.0000, 5 -> 4
b : -344.0000, 5 -> 5
c : -372.0000, 5 -> 6
a : 560.0000, 6 -> 0
b : 651.0000, 6 -> 1
c : 838.0000, 6 -> 6
a : 521.0000, 0 -> 2
a : 69.0000, 1 -> 4
c : 484.0000, 2 -> 5
c : 976.0000, 3 -> 6
c : 173.0000, 4 -> 1
b : 466.0000, 5 -> 6
a : 206.0000, 6 -> 4
