a : 651.0000, 0 -> 2
b : -912.0000, 0 -> 5
a : -354.0000, 1 -> 7
b : -319.0000, 1 -> 3
a : 47.0000, 2 -> 7
b : -157.0000, 2 -> 0
a : -102.0000, 3 -> 5
b : -684.0000, 3 -> 7
a : -269.0000, 4 -> 4
b : -291.0000, 4 -> 3
a : 117.0000, 5 -> 0
b : -583.0000, 5 -> 1
a : -734.0000, 6 -> 1
b : -477.0000, 6 -> 1
a : -245.0000, 7 -> 1
b : -872.0000, 7 -> 5
b : 471.0000, 0 -> 0
a : 713.0000, 1 -> 1
a : -165.0000, 2 -> 6
b : 883.0000, 3 -> 2
a : -224.0000, 4 -> 7
b : 599.0000, 5 -> 7
a : 23.0000, 6 -> 0
a : -644.0000, 7 -> 7
b : -359.0000, 2 -> 4
