a : -685.0000, 0 -> 0
b : -787.0000, 0 -> 2
c : 694.0000, 0 -> 0
d : -613.0000, 0 -> 2
a : 555.0000, 1 -> 2
b : -889.0000, 1 -> 3
c : -473.0000, 1 -> 1
d : -52.0000, 1 -> 3
a : -452.0000, 2 -> 1
b : -498.0000, 2 -> 2
c : -69.0000, 2 -> 2
d : 266.0000, 2 -> 1
a : -544.0000, 3 -> 3
b : -400.0000, 3 -> 0
c : 762.0000, 3 -> 1
d : -766.0000, 3 -> 2
a : -821.0000, 0 -> 1
c : -908.0000, 0 -> 3
c : 811.0000, 1 -> 2
d : -380.0000, 1 -> 1
a : -600.0000, 2 -> 2
b : 83.0000, 2 -> 0
a : -894.0000, 3 -> 2
c : 865.0000, 3 -> 2
