a : -743.0000, 0 -> 2
b : 461.0000, 0 -> 1
c : -421.0000, 0 -> 2
d : 210.0000, 0 -> 1
a : -720.0000, 1 -> 1
b : -605.0000, 1 -> 6
c : -86.0000, 1 -> 5
d : 391.0000, 1 -> 5
a : -933.0000, 2 -> 5
b : -385.0000, 2 -> 5
c : 152.0000, 2 -> 6
d : 279.0000, 2 -> 4
a : 882.0000, 3 -> 4
b : -582.0000, 3 -> 0
c : -791.0000, 3 -> 6
d : -517.0000, 3 -> 3
a : -308.0000, 4 -> 1
b : 641.0000, 4 -> 0
c : 203.0000, 4 -> 4
d : -968.0000, 4 -> 5
a : -865.0000, 5 -> 1
b : 211.0000, 5 -> 3
c : 2.0000, 5 -> 2
d : 262.0000, 5 -> 5
a : 750.0000, 6 -> 2
b : -353.0000, 6 -> 4
c : -222.0000, 6 -> 2
d : 705.0000, 6 -> 4
d : 996.0000, 0 -> 4
d : 163.0000, 0 -> 2
b : 544.0000, 1 -> 3
b : -246.0000, 1 -> 2
d : 29.0000, 2 -> 0
b : -27.0000, 2 -> 2
c : -410.0000, 3 -> 1
b : -347.0000, 3 -> 4
b : -355.0000, 4 -> 5
c : 429.0000, 4 -> 6
c : 896.0000, 5 -> 1
d : -974.0000, 5 -> 1
b : 351.0000, 6 -> 0
d : 608.0000, 6 -> 3
