a : 175.0000, 0 -> 3
b : -533.0000, 0 -> 7
c : -308.0000, 0 -> 6
a : 650.0000, 1 -> 6
b : -408.0000, 1 -> 5
c : 883.0000, 1 -> 3
a : 942.0000, 2 -> 2
b : -164.0000, 2 -> 5
c : 840.0000, 2 -> 3
a : -165.0000, 3 -> 1
b : 269.0000, 3 -> 6
c : 936.0000, 3 -> 4
a : 498.0000, 4 -> 5
b : 212.0000, 4 -> 3
c : -863.0000, 4 -> 6
a : -509.0000, 5 -> 4
b : -991.0000, 5 -> 0
c : -898.0000, 5 -> 5
a : 534.0000, 6 -> 7
b : 65.0000, 6 -> 4
c : -675.0000, 6 -> 7
a : 542.0000, 7 -> 4
b : 268.0000, 7 -> 0
c : -666.0000, 7 -> 2
b : -569.0000, 0 -> 4
a : -640.0000, 1 -> 2
a : -667.0000, 2 -> 0
b : -629.0000, 3 -> 4
b : -367.0000, 4 -> 4
c : -700.0000, 5 -> 2
b : 235.0000, 6 -> 0
b : -423.0000, 7 -> 5
