a : 438.0000, 0 -> 5
b : 406.0000, 0 -> 1
c : -265.0000, 0 -> 1
d : -521.0000, 0 -> 2
a : -518.0000, 1 -> 3
b : 300.0000, 1 -> 5
c : 161.0000, 1 -> 4
d : -371.0000, 1 -> 0
a : 433.0000, 2 -> 2
b : -931.0000, 2 -> 1
c : -588.0000, 2 -> 0
d : -130.0000, 2 -> 1
a : 119.0000, 3 -> 1
b : -837.0000, 3 -> 0
c : -478.0000, 3 -> 3
d : -955.0000, 3 -> 2
a : -67.0000, 4 -> 5
b : -774.0000, 4 -> 5
c : 770.0000, 4 -> 0
d : -403.0000, 4 -> 4
a : 631.0000, 5 -> 0
b : 165.0000, 5 -> 1
c : -828.0000, 5 -> 3
d : 119.0000, 5 -> 4
d : -991.0000, 0 -> 4
c : -701.0000, 0 -> 4
b : -143.0000, 1 -> 2
a : 977.0000, 1 -> 5
a : 195.0000, 2 -> 4
d : 603.0000, 2 -> 3
d : 735.0000, 3 -> 0
b : 200.0000, 3 -> 2
b : 632.0000, 4 -> 1
b : 865.0000, 4 -> 3
a : -578.0000, 5 -> 2
d : -217.0000, 5 -> 0
