a : 161.0000, 0 -> 0
b : 524.0000, 0 -> 1
c : -162.0000, 0 -> 1
d : -384.0000, 0 -> 1
a : 813.0000, 1 -> 0
b : -594.0000, 1 -> 2
c : -399.0000, 1 -> 3
d : -574.0000, 1 -> 2
a : 355.0000, 2 -> 3
b : -470.0000, 2 -> 3
c : 374.0000, 2 -> 1
d : 858.0000, 2 -> 3
a : 696.0000, 3 -> 3
b : -962.0000, 3 -> 1
c : 187.0000, 3 -> 0
d : -743.0000, 3 -> 3
b : 854.0000, 0 -> 3
b : 50.0000, 0 -> 2
b : 142.0000, 1 -> 0
d : -227.0000, 1 -> 3
b : 843.0000, 2 -> 2
b : 414.0000, 2 -> 0
a : -171.0000, 3 -> 0
a : -221.0000, 3 -> 2
