a : 780.0000, 0 -> 6
b : -364.0000, 0 -> 5
c : -236.0000, 0 -> 6
a : -312.0000, 1 -> 1
b : 395.0000, 1 -> 5
c : 666.0000, 1 -> 5
a : -420.0000, 2 -> 6
b : 381.0000, 2 -> 2
c : -861.0000, 2 -> 1
a : 392.0000, 3 -> 1
b : 380.0000, 3 -> 3
c : -23.0000, 3 -> 5
a : -890.0000, 4 -> 1
b : 193.0000, 4 -> 4
c : 996.0000, 4 -> 4
a : 31.0000, 5 -> 6
b : 496.0000, 5 -> 4
c : -977.0000, 5 -> 3
a : 824.0000, 6 -> 0
b : -624.0000, 6 -> 0
c : -880.0000, 6 -> 3
b : 142.0000, 0 -> 4
a : 51.0000, 1 -> 6
a : -281.0000, 2 -> 5
c : -85.0000, 3 -> 0
c : 447.0000, 4 -> 3
b : -525.0000, 5 -> 3
b : 331.0000, 6 -> 4
c : -23.0000, 4 -> 2
