a : -275.0000, 0 -> 1
b : -492.0000, 0 -> 1
c : -228.0000, 0 -> 3
d : -915.0000, 0 -> 0
a : -451.0000, 1 -> 1
b : 465.0000, 1 -> 0
c : -288.0000, 1 -> 0
d : 504.0000, 1 -> 2
a : 648.0000, 2 -> 3
b : -229.0000, 2 -> 0
c : -996.0000, 2 -> 3
d : 862.0000, 2 -> 1
a : -970.0000, 3 -> 4
b : -492.0000, 3 -> 3
c : -368.0000, 3 -> 2
d : -162.0000, 3 -> 4
a : -585.0000, 4 -> 1
b : 857.0000, 4 -> 0
c : -453.0000, 4 -> 1
d : -2.0000, 4 -> 0
c : 719.0000, 0 -> 0
a : -904.0000, 0 -> 0
c : -134.0000, 1 -> 1
b : 976.0000, 1 -> 3
d : -21.0000, 2 -> 0
b : -371.0000, 2 -> 4
c : -269.0000, 3 -> 4
b : -544.0000, 3 -> 2
a : 706.0000, 4 -> 0
d : -450.0000, 4 -> 3
