a : -19.0000, 0 -> 5
b : 956.0000, 0 -> 2
c : -411.0000, 0 -> 2
a : 427.0000, 1 -> 3
b : 431.0000, 1 -> 5
c : -569.0000, 1 -> 3
a : -605.0000, 2 -> 6
b : 729.0000, 2 -> 1
c : -765.0000, 2 -> 6
a : -999.0000, 3 -> 0
b : 572.0000, 3 -> 0
c : -764.0000, 3 -> 6
a : 711.0000, 4 -> 1
b : 513.0000, 4 -> 4
c : -77.0000, 4 -> 5
a : -272.0000, 5 -> 6
b : 225.0000, 5 -> 2
c : 971.0000, 5 -> 1
a : 291.0000, 6 -> 3
b : -713.0000, 6 -> 5
c : 31.0000, 6 -> 4
b : 977.0000, 0 -> 6
c : -511.0000, 1 -> 6
b : 940.0000, 2 -> 3
b : 667.0000, 3 -> 3
c : -642.0000, 4 -> 3
a : 567.0000, 5 -> 1
b : -756.0000, 6 -> 2
