a : -126.0000, 0 -> 6
b : -118.0000, 0 -> 4
c : 595.0000, 0 -> 0
d : 758.0000, 0 -> 6
a : 586.0000, 1 -> 5
b : 647.0000, 1 -> 6
c : 533.0000, 1 -> 4
d : -265.0000, 1 -> 2
a : 54.0000, 2 -> 4
b : -510.0000, 2 -> 4
c : 548.0000, 2 -> 2
d : -157.0000, 2 -> 0
a : 427.0000, 3 -> 5
b : -221.0000, 3 -> 0
c : 730.0000, 3 -> 5
d : -235.0000, 3 -> 0
a : 515.0000, 4 -> 6
b : 316.0000, 4 -> 1
c : 372.0000, 4 -> 2
d : 431.0000, 4 -> 0
a : 618.0000, 5 -> 1
b : 54.0000, 5 -> 2
c : 469.0000, 5 -> 6
d : 611.0000, 5 -> 6
a : 453.0000, 6 -> 3
b : -195.0000, 6 -> 0
c : -405.0000, 6 -> 3
d : -718.0000, 6 -> 3
d : 608.0000, 0 -> 1
b : -460.0000, 0 -> 6
a : 648.0000, 1 -> 0
d : 411.0000, 1 -> 1
b : 700.0000, 2 -> 2
a : 326.0000, 2 -> 3
a : -496.0000, 3 -> 3
b : -156.0000, 3 -> 4
d : 245.0000, 4 -> 3
a : 272.0000, 4 -> 1
a : -875.0000, 5 -> 2
a : -526.0000, 5 -> 5
b : 813.0000, 6 -> 2
b : 774.0000, 6 -> 3
