a : -37.0000, 0 -> 1
b : -745.0000, 0 -> 0
c : -662.0000, 0 -> 0
a : -810.0000, 1 -> 4
b : 324.0000, 1 -> 4
c : -592.0000, 1 -> 1
a : 96.0000, 2 -> 5
b : -124.0000, 2 -> 3
c : -965.0000, 2 -> 3
a : 493.0000, 3 -> 0
b : 552.0000, 3 -> 3
c : -189.0000, 3 -> 2
a : -71.0000, 4 -> 2
b : -911.0000, 4 -> 5
c : -192.0000, 4 -> 1
a : 541.0000, 5 -> 5
b : 607.0000, 5 -> 3
c : 812.0000, 5 -> 5
c : -252.0000, 0 -> 3
c : -883.0000, 1 -> 3
c : 969.0000, 2 -> 0
c : 136.0000, 3 -> 4
b : 266.0000, 4 -> 2
b : -368.0000, 5 -> 0
