a : 431.0000, 0 -> 2
b : -801.0000, 0 -> 2
c : -971.0000, 0 -> 5
d : -352.0000, 0 -> 7
a : -324.0000, 1 -> 3
b : 215.0000, 1 -> 1
c : -871.0000, 1 -> 7
d : 370.0000, 1 -> 1
a : 224.0000, 2 -> 7
b : -366.0000, 2 -> 3
c : -987.0000, 2 -> 4
d : -490.0000, 2 -> 6
a : 615.0000, 3 -> 5
b : -998.0000, 3 -> 2
c : -639.0000, 3 -> 5
d : 155.0000, 3 -> 6
a : 870.0000, 4 -> 2
b : -855.0000, 4 -> 1
c : -980.0000, 4 -> 5
d : 177.0000, 4 -> 3
a : -947.0000, 5 -> 2
b : -958.0000, 5 -> 2
c : -113.0000, 5 -> 0
d : 309.0000, 5 -> 6
a : -502.0000, 6 -> 3
b : -500.0000, 6 -> 5
c : -781.0000, 6 -> 7
d : -987.0000, 6 -> 4
a : -491.0000, 7 -> 4
b : -597.0000, 7 -> 1
c : 930.0000, 7 -> 3
d : -1000.0000, 7 -> 0
a : 99.0000, 0 -> 4
c : -935.0000, 0 -> 6
a : -403.0000, 1 -> 5
b : 838.0000, 1 -> 6
c : 939.0000, 2 -> 3
b : 544.0000, 2 -> 2
d : -349.0000, 3 -> 4
c : 192.0000, 3 -> 7
d : -366.0000, 4 -> 1
a : -816.0000, 4 -> 3
c : 498.0000, 5 -> 6
a : -169.0000, 5 -> 4
c : -316.0000, 6 -> 3
a : 889.0000, 6 -> 5
d : 724.0000, 7 -> 6
b : 714.0000, 7 -> 5
