a : -715.0000, 0 -> 2
b : -954.0000, 0 -> 3
c : 291.0000, 0 -> 2
a : 930.0000, 1 -> 6
b : -683.0000, 1 -> 3
c : -271.0000, 1 -> 6
a : 191.0000, 2 -> 4
b : 79.0000, 2 -> 3
c : -249.0000, 2 -> 3
a : -351.0000, 3 -> 6
b : -191.0000, 3 -> 4
c : -357.0000, 3 -> 2
a : -984.0000, 4 -> 4
b : 724.0000, 4 -> 1
c : 171.0000, 4 -> 1
a : 319.0000, 5 -> 1
b : 758.0000, 5 -> 1
c : 31.0000, 5 -> 1
a : 370.0000, 6 -> 2
b : 851.0000, 6 -> 6
c : 715.0000, 6 -> 4
c : 238.0000, 0 -> 0
c : -934.0000, 1 -> 1
a : 563.0000, 2 -> 6
b : -617.0000, 3 -> 1
a : 430.0000, 4 -> 6
a : -540.0000, 5 -> 3
b : 941.0000, 6 -> 4
a : -772.0000, 6 -> 5
