a : -901.0000, 0 -> 1
b : -168.0000, 0 -> 3
c : 851.0000, 0 -> 7
d : -500.0000, 0 -> 6
a : 988.0000, 1 -> 1
b : -113.0000, 1 -> 6
c : -134.0000, 1 -> 3
d : -330.0000, 1 -> 5
a : -415.0000, 2 -> 7
b : 134.0000, 2 -> 1
c : 410.0000, 2 -> 7
d : -697.0000, 2 -> 5
a : -967.0000, 3 -> 5
b : 246.0000, 3 -> 0
c : 547.0000, 3 -> 1
d : 853.0000, 3 -> 7
a : 46.0000, 4 -> 1
b : 324.0000, 4 -> 4
c : 607.0000, 4 -> 4
d : 339.0000, 4 -> 0
a : 232.0000, 5 -> 5
b : -206.0000, 5 -> 7
c : 679.0000, 5 -> 4
d : -37.0000, 5 -> 0
a : 652.0000, 6 -> 6
b : 439.0000, 6 -> 1
c : -701.0000, 6 -> 2
d : -518.0000, 6 -> 6
a : 672.0000, 7 -> 0
b : -170.0000, 7 -> 7
c : 344.0000, 7 -> 5
d : -687.0000, 7 -> 6
c : -787.0000, 0 -> 5
a : 11.0000, 0 -> 4
a : 899.0000, 1 -> 3
c : -967.0000, 1 -> 4
d : -266.0000, 2 -> 0
d : -743.0000, 2 -> 4
a : 978.0000, 3 -> 0
b : -297.0000, 3 -> 7
c : 783.0000, 4 -> 7
c : -138.0000, 4 -> 3
b : -649.0000, 5 -> 1
d : 119.0000, 5 -> 4
a : 79.0000, 6 -> 4
b : -308.0000, 6 -> 3
d : -280.0000, 7 -> 1
a : 36.0000, 7 -> 4
