a : -247.0000, 0 -> 2
b : 312.0000, 0 -> 3
c : -957.0000, 0 -> 2
a : -346.0000, 1 -> 5
b : -609.0000, 1 -> 4
c : 477.0000, 1 -> 5
a : 681.0000, 2 -> 2
b : 263.0000, 2 -> 0
c : -600.0000, 2 -> 3
a : -81.0000, 3 -> 2
b : -985.0000, 3 -> 1
c : -563.0000, 3 -> 0
a : -47.0000, 4 -> 3
b : 627.0000, 4 -> 5
c : 99.0000, 4 -> 2
a : 507.0000, 5 -> 2
b : -508.0000, 5 -> 3
c : 839.0000, 5 -> 2
a : -520.0000, 0 -> 1
b : -433.0000, 1 -> 1
b : -524.0000, 2 -> 3
b : -798.0000, 3 -> 3
a : -526.0000, 4 -> 0
c : -127.0000, 5 -> 3
