a : 495.0000, 0 -> 3
b : 522.0000, 0 -> 1
c : -733.0000, 0 -> 0
d : 925.0000, 0 -> 1
a : -804.0000, 1 -> 3
b : 821.0000, 1 -> 3
c : 810.0000, 1 -> 0
d : -351.0000, 1 -> 4
a : -599.0000, 2 -> 0
b : -817.0000, 2 -> 1
c : 299.0000, 2 -> 5
d : -36.0000, 2 -> 1
a : -803.0000, 3 -> 3
b : 186.0000, 3 -> 5
c : -99.0000, 3 -> 5
d : -108.0000, 3 -> 4
a : -263.0000, 4 -> 1
b : 979.0000, 4 -> 4
c : -400.0000, 4 -> 4
d : 205.0000, 4 -> 2
a : -748.0000, 5 -> 1
b : 22.0000, 5 -> 2
c : -421.0000, 5 -> 2
d : 420.0000, 5 -> 2
c : -472.0000, 0 -> 4
b : 75.0000, 0 -> 3
b : -711.0000, 1 -> 0
b : -584.0000, 1 -> 5
a : 825.0000, 2 -> 3
a : 814.0000, 2 -> 2
a : 297.0000, 3 -> 2
d : -40.0000, 3 -> 0
d : -38.0000, 4 -> 4
a : 866.0000, 4 -> 0
b : 307.0000, 5 -> 5
c : -533.0000, 5 -> 3
