a : -247.0000, 0 -> 3
b : -81.0000, 0 -> 7
c : -409.0000, 0 -> 7
a : -141.0000, 1 -> 5
b : -687.0000, 1 -> 2
c : 685.0000, 1 -> 0
a : 1.0000, 2 -> 6
b : 714.0000, 2 -> 2
c : -266.0000, 2 -> 4
a : -802.0000, 3 -> 0
b : 668.0000, 3 -> 7
c : -109.0000, 3 -> 7
a : 490.0000, 4 -> 4
b : -923.0000, 4 -> 0
c : 863.0000, 4 -> 2
a : 182.0000, 5 -> 0
b : 636.0000, 5 -> 3
c : -430.0000, 5 -> 2
a : -290.0000, 6 -> 4
b : -908.0000, 6 -> 6
c : 124.0000, 6 -> 2
a : -160.0000, 7 -> 5
b : -589.0000, 7 -> 2
c : 300.0000, 7 -> 4
c : 524.0000, 0 -> 2
b : 352.0000, 1 -> 3
b : -159.0000, 2 -> 4
a : -835.0000, 3 -> 5
b : -391.0000, 4 -> 1
c : -129.0000, 5 -> 3
b : -815.0000, 6 -> 1
b : 19.0000, 7 -> 5
