a : -970.0000, 0 -> 5
b : 704.0000, 0 -> 4
c : -427.0000, 0 -> 4
d : -805.0000, 0 -> 4
a : -640.0000, 1 -> 2
b : 80.0000, 1 -> 0
c : 786.0000, 1 -> 2
d : -428.0000, 1 -> 5
a : 948.0000, 2 -> 4
b : -305.0000, 2 -> 6
c : -604.0000, 2 -> 3
d : 739.0000, 2 -> 3
a : 723.0000, 3 -> 0
b : 48.0000, 3 -> 6
c : 778.0000, 3 -> 5
d : -645.0000, 3 -> 0
a : 248.0000, 4 -> 0
b : 700.0000, 4 -> 1
c : -404.0000, 4 -> 0
d : 170.0000, 4 -> 5
a : -445.0000, 5 -> 2
b : -208.0000, 5 -> 0
c : -136.0000, 5 -> 2
d : -47.0000, 5 -> 6
a : -498.0000, 6 -> 6
b : -473.0000, 6 -> 4
c : 806.0000, 6 -> 1
d : -236.0000, 6 -> 4
c : 223.0000, 0 -> 6
b : -850.0000, 0 -> 6
a : -532.0000, 1 -> 6
c : -236.0000, 1 -> 6
b : -525.0000, 2 -> 5
a : 113.0000, 2 -> 6
d : -106.0000, 3 -> 1
a : -647.0000, 3 -> 3
c : 313.0000, 4 -> 2
c : 662.0000, 4 -> 5
b : 248.0000, 5 -> 2
a : -281.0000, 5 -> 6
d : -656.0000, 6 -> 2
c : 563.0000, 6 -> 0
