a : 24.0000, 0 -> 3
b : 549.0000, 0 -> 0
c : -448.0000, 0 -> 2
d : -982.0000, 0 -> 4
a : 887.0000, 1 -> 0
b : -221.0000, 1 -> 2
c : -416.0000, 1 -> 3
d : -808.0000, 1 -> 0
a : 569.0000, 2 -> 4
b : -770.0000, 2 -> 2
c : 95.0000, 2 -> 4
d : -7.0000, 2 -> 4
a : -485.0000, 3 -> 1
b : -398.0000, 3 -> 1
c : -432.0000, 3 -> 3
d : -334.0000, 3 -> 3
a : -374.0000, 4 -> 4
b : 604.0000, 4 -> 3
c : -435.0000, 4 -> 1
d : -510.0000, 4 -> 0
b : -54.0000, 0 -> 2
d : -943.0000, 0 -> 2
c : -189.0000, 1 -> 2
d : 840.0000, 1 -> 1
c : -260.0000, 2 -> 2
c : 511.0000, 2 -> 0
c : -444.0000, 3 -> 1
a : 566.0000, 3 -> 3
d : 432.0000, 4 -> 4
a : -415.0000, 4 -> 2
