a : -69.0000, 0 -> 0
b : -307.0000, 0 -> 4
c : -320.0000, 0 -> 1
a : 312.0000, 1 -> 2
b : 624.0000, 1 -> 1
c : -92.0000, 1 -> 3
a : -786.0000, 2 -> 4
b : -808.0000, 2 -> 3
c : -551.0000, 2 -> 6
a : -753.0000, 3 -> 7
b : -310.0000, 3 -> 3
c : -210.0000, 3 -> 4
a : -578.0000, 4 -> 7
b : 117.0000, 4 -> 1
c : 142.0000, 4 -> 5
a : 937.0000, 5 -> 5
b : -335.0000, 5 -> 3
c : 438.0000, 5 -> 2
a : 730.0000, 6 -> 3
b : 203.0000, 6 -> 0
c : 80.0000, 6 -> 5
a : -859.0000, 7 -> 1
b : -26.0000, 7 -> 2
c : -459.0000, 7 -> 4
b : 211.0000, 0 -> 0
a : 156.0000, 1 -> 5
c : 850.0000, 2 -> 2
c : -612.0000, 3 -> 0
b : -209.0000, 4 -> 5
a : 403.0000, 5 -> 3
b : 304.0000, 6 -> 3
c : -367.0000, 7 -> 1
