a : 45.0000, 0 -> 5
b : 76.0000, 0 -> 2
c : 372.0000, 0 -> 4
d : 327.0000, 0 -> 3
a : -609.0000, 1 -> 5
b : -648.0000, 1 -> 4
c : 273.0000, 1 -> 0
d : -537.0000, 1 -> 6
a : -777.0000, 2 -> 5
b : -482.0000, 2 -> 6
c : 5.0000, 2 -> 0
d : -333.0000, 2 -> 5
a : -593.0000, 3 -> 2
b : -742.0000, 3 -> 6
c : -318.0000, 3 -> 4
d : 539.0000, 3 -> 4
a : 364.0000, 4 -> 2
b : -492.0000, 4 -> 6
c : 643.0000, 4 -> 5
d : 541.0000, 4 -> 6
a : -347.0000, 5 -> 1
b : -166.0000, 5 -> 0
c : -135.0000, 5 -> 5
d : -196.0000, 5 -> 2
a : 622.0000, 6 -> 6
b : 967.0000, 6 -> 5
c : 587.0000, 6 -> 4
d : -974.0000, 6 -> 6
b : -922.0000, 0 -> 5
d : -371.0000, 0 -> 6
b : 286.0000, 1 -> 3
b : -952.0000, 1 -> 5
a : -562.0000, 2 -> 6
b : -772.0000, 2 -> 2
c : 173.0000, 3 -> 1
b : -423.0000, 3 -> 2
b : 525.0000, 4 -> 2
a : 878.0000, 4 -> 6
a : 440.0000, 5 -> 2
b : -816.0000, 5 -> 6
d : -344.0000, 6 -> 2
a : -468.0000, 6 -> 4
