a : -167.0000, 0 -> 2
b : 293.0000, 0 -> 7
c : -717.0000, 0 -> 5
a : 676.0000, 1 -> 7
b : 672.0000, 1 -> 4
c : -577.0000, 1 -> 4
a : -797.0000, 2 -> 4
b : -312.0000, 2 -> 4
c : -890.0000, 2 -> 3
a : 625.0000, 3 -> 4
b : 349.0000, 3 -> 2
c : 199.0000, 3 -> 7
a : 961.0000, 4 -> 2
b : -549.0000, 4 -> 3
c : -813.0000, 4 -> 6
a : -307.0000, 5 -> 3
b : -721.0000, 5 -> 2
c : 223.0000, 5 -> 3
a : -203.0000, 6 -> 5
b : 197.0000, 6 -> 6
c : -797.0000, 6 -> 3
a : -218.0000, 7 -> 2
b : -297.0000, 7 -> 1
c : -615.0000, 7 -> 3
a : -840.0000, 0 -> 6
c : -219.0000, 1 -> 5
a : 71.0000, 2 -> 0
a : -589.0000, 3 -> 5
c : 151.0000, 4 -> 5
b : -682.0000, 5 -> 3
a : -567.0000, 6 -> 0
a : -33.0000, 7 -> 5
