a : 161.0000, 0 -> 1
b : 456.0000, 0 -> 0
c : -279.0000, 0 -> 3
a : -939.0000, 1 -> 4
b : 256.0000, 1 -> 5
c : -451.0000, 1 -> 3
a : -981.0000, 2 -> 5
b : 645.0000, 2 -> 1
c : 913.0000, 2 -> 4
a : 622.0000, 3 -> 2
b : -792.0000, 3 -> 3
c : -189.0000, 3 -> 4
a : 625.0000, 4 -> 2
b : 977.0000, 4 -> 4
c : -256.0000, 4 -> 1
a : -812.0000, 5 -> 1
b : -936.0000, 5 -> 4
c : -399.0000, 5 -> 3
c : -470.0000, 0 -> 1
b : 791.0000, 1 -> 0
a : -365.0000, 2 -> 3
b : -864.0000, 3 -> 0
b : -736.0000, 4 -> 5
c : -151.0000, 5 -> 4
