a : 987.0000, 0 -> 1
b : -162.0000, 0 -> 2
c : -743.0000, 0 -> 2
d : 385.0000, 0 -> 1
a : 497.0000, 1 -> 3
b : 614.0000, 1 -> 1
c : 155.0000, 1 -> 2
d : -462.0000, 1 -> 0
a : 20.0000, 2 -> 2
b : -402.0000, 2 -> 2
c : -194.0000, 2 -> 4
d : 170.0000, 2 -> 0
a : -765.0000, 3 -> 2
b : -97.0000, 3 -> 4
c : 223.0000, 3 -> 1
d : 286.0000, 3 -> 0
a : 8.0000, 4 -> 3
b : 314.0000, 4 -> 1
c : 499.0000, 4 -> 3
d : -251.0000, 4 -> 2
a : -285.0000, 0 -> 2
c : 290.0000, 0 -> 0
b : 727.0000, 1 -> 2
b : 753.0000, 1 -> 3
d : 254.0000, 2 -> 2
b : 152.0000, 2 -> 1
c : -457.0000, 3 -> 0
c : -961.0000, 3 -> 2
d : -350.0000, 4 -> 1
c : 763.0000, 4 -> 1
