a : -486.0000, 0 -> 1
b : 58.0000, 0 -> 3
c : -128.0000, 0 -> 0
d : 302.0000, 0 -> 0
a : 794.0000, 1 -> 2
b : 925.0000, 1 -> 1
c : 833.0000, 1 -> 1
d : -513.0000, 1 -> 0
a : 872.0000, 2 -> 0
b : 898.0000, 2 -> 0
c : -321.0000, 2 -> 2
d : -509.0000, 2 -> 2
a : 972.0000, 3 -> 1
b : -333.0000, 3 -> 2
c : -654.0000, 3 -> 1
d : 909.0000, 3 -> 1
c : -992.0000, 0 -> 3
b : 80.0000, 0 -> 2
b : -54.0000, 1 -> 3
a : 148.0000, 1 -> 1
c : 137.0000, 2 -> 1
b : 922.0000, 2 -> 2
d : 77.0000, 3 -> 0
a : -215.0000, 3 -> 0
