a : -257.0000, 0 -> 0
b : -961.0000, 0 -> 4
c : 486.0000, 0 -> 6
a : -493.0000, 1 -> 6
b : -107.0000, 1 -> 2
c : 372.0000, 1 -> 3
a : 602.0000, 2 -> 3
b : -103.0000, 2 -> 3
c : 810.0000, 2 -> 1
a : -762.0000, 3 -> 2
b : 197.0000, 3 -> 1
c : 792.0000, 3 -> 3
a : 246.0000, 4 -> 5
b : -626.0000, 4 -> 4
c : 698.0000, 4 -> 4
a : 660.0000, 5 -> 0
b : 806.0000, 5 -> 5
c : 207.0000, 5 -> 5
a : 786.0000, 6 -> 5
b : 127.0000, 6 -> 4
c : -291.0000, 6 -> 6
b : 804.0000, 0 -> 6
b : -489.0000, 1 -> 1
c : 143.0000, 2 -> 5
b : -50.0000, 3 -> 6
a : -365.0000, 4 -> 1
a : 228.0000, 5 -> 4
a : -209.0000, 6 -> 3
