a : 644.0000, 0 -> 4
b : 544.0000, 0 -> 5
c : -759.0000, 0 -> 0
a : -874.0000, 1 -> 6
b : -1.0000, 1 -> 2
c : -637.0000, 1 -> 3
a : -647.0000, 2 -> 0
b : -494.0000, 2 -> 3
c : -557.0000, 2 -> 3
a : -138.0000, 3 -> 2
b : 851.0000, 3 -> 2
c : -965.0000, 3 -> 0
a : -790.0000, 4 -> 3
b : 34.0000, 4 -> 2
c : 71.0000, 4 -> 5
a : -513.0000, 5 -> 6
b : -292.0000, 5 -> 4
c : 834.0000, 5 -> 5
a : -360.0000, 6 -> 0
b : -693.0000, 6 -> 2
c : -770.0000, 6 -> 5
a : 73.0000, 0 -> 0
c : 877.0000, 1 -> 6
b : -988.0000, 2 -> 1
b : 513.0000, 3 -> 4
c : -969.0000, 4 -> 3
c : -203.0000, 5 -> 3
a : -765.0000, 6 -> 6
