a : -264.0000, 0 -> 1
b : -843.0000, 0 -> 1
c : -320.0000, 0 -> 2
a : 353.0000, 1 -> 2
b : 557.0000, 1 -> 0
c : -300.0000, 1 -> 2
a : 271.0000, 2 -> 3
b : 790.0000, 2 -> 2
c : -39.0000, 2 -> 2
a : -480.0000, 3 -> 0
b : 126.0000, 3 -> 0
c : 41.0000, 3 -> 3
a : 541.0000, 4 -> 2
b : 483.0000, 4 -> 5
c : -149.0000, 4 -> 2
a : -206.0000, 5 -> 0
b : 529.0000, 5 -> 2
c : 329.0000, 5 -> 4
a : 649.0000, 0 -> 0
a : 746.0000, 1 -> 4
a : 373.0000, 2 -> 0
c : 904.0000, 3 -> 0
b : 595.0000, 4 -> 0
c : 165.0000, 5 -> 0
