a : -261.0000, 0 -> 3
b : -793.0000, 0 -> 2
c : 500.0000, 0 -> 2
d : -92.0000, 0 -> 3
a : -557.0000, 1 -> 3
b : 978.0000, 1 -> 1
c : 253.0000, 1 -> 1
d : -347.0000, 1 -> 0
a : 972.0000, 2 -> 3
b : 61.0000, 2 -> 0
c : -963.0000, 2 -> 3
d : 198.0000, 2 -> 1
a : -932.0000, 3 -> 0
b : 864.0000, 3 -> 2
c : -957.0000, 3 -> 0
d : 668.0000, 3 -> 0
d : -326.0000, 0 -> 2
b : -535.0000, 0 -> 1
b : -94.0000, 1 -> 0
a : -564.0000, 1 -> 2
d : -849.0000, 2 -> 2
a : 25.0000, 2 -> 2
d : -511.0000, 3 -> 3
c : -22.0000, 3 -> 1
