a : 546.0000, 0 -> 5
b : -72.0000, 0 -> 0
c : -578.0000, 0 -> 3
a : 452.0000, 1 -> 5
b : -990.0000, 1 -> 2
c : 484.0000, 1 -> 2
a : -364.0000, 2 -> 5
b : -826.0000, 2 -> 1
c : 374.0000, 2 -> 5
a : 605.0000, 3 -> 1
b : -322.0000, 3 -> 0
c : -21.0000, 3 -> 1
a : -700.0000, 4 -> 5
b : 701.0000, 4 -> 3
c : 518.0000, 4 -> 5
a : -625.0000, 5 -> 0
b : -815.0000, 5 -> 3
c : 608.0000, 5 -> 3
a : 62.0000, 6 -> 2
b : 490.0000, 6 -> 5
c : 66.0000, 6 -> 4
c : -908.0000, 0 -> 4
c : 785.0000, 1 -> 6
c : 318.0000, 2 -> 0
c : 438.0000, 3 -> 5
b : 424.0000, 4 -> 6
c : 595.0000, 5 -> 4
a : -355.0000, 6 -> 0
