a : -419.0000, 0 -> 5
b : 510.0000, 0 -> 0
c : 757.0000, 0 -> 0
d : -312.0000, 0 -> 3
a : 909.0000, 1 -> 5
b : 735.0000, 1 -> 4
c : 444.0000, 1 -> 3
d : -467.0000, 1 -> 4
a : -255.0000, 2 -> 5
b : -316.0000, 2 -> 2
c : 890.0000, 2 -> 1
d : 799.0000, 2 -> 3
a : 978.0000, 3 -> 1
b : 261.0000, 3 -> 2
c : -912.0000, 3 -> 0
d : -940.0000, 3 -> 2
a : -731.0000, 4 -> 0
b : -257.0000, 4 -> 5
c : 140.0000, 4 -> 5
d : -385.0000, 4 -> 2
a : -350.0000, 5 -> 2
b : -88.0000, 5 -> 4
c : 258.0000, 5 -> 3
d : -936.0000, 5 -> 1
c : 403.0000, 0 -> 4
c : -228.0000, 0 -> 3
d : 561.0000, 1 -> 0
d : 406.0000, 1 -> 3
d : -942.0000, 2 -> 1
d : -176.0000, 2 -> 5
c : 48.0000, 3 -> 1
d : 224.0000, 3 -> 0
c : 344.0000, 4 -> 1
d : 349.0000, 4 -> 0
b : 842.0000, 5 -> 1
c : -180.0000, 5 -> 5
