a : -904.0000, 0 -> 2
b : -426.0000, 0 -> 3
c : -396.0000, 0 -> 0
a : 582.0000, 1 -> 0
b : 195.0000, 1 -> 1
c : 490.0000, 1 -> 5
a : 31.0000, 2 -> 5
b : -322.0000, 2 -> 3
c : -393.0000, 2 -> 3
a : -954.0000, 3 -> 5
b : -75.0000, 3 -> 4
c : -394.0000, 3 -> 0
a : -471.0000, 4 -> 4
b : 180.0000, 4 -> 5
c : -708.0000, 4 -> 5
a : 255.0000, 5 -> 0
b : 403.0000, 5 -> 5
c : 737.0000, 5 -> 1
c : 279.0000, 0 -> 4
b : -803.0000, 1 -> 3
c : 612.0000, 2 -> 0
c : 5.0000, 3 -> 1
a : 137.0000, 4 -> 5
c : -599.0000, 5 -> 4
