a : -210.0000, 0 -> 1
b : 383.0000, 0 -> 5
c : -697.0000, 0 -> 1
d : -921.0000, 0 -> 2
a : -293.0000, 1 -> 2
b : 397.0000, 1 -> 5
c : 674.0000, 1 -> 3
d : 975.0000, 1 -> 5
a : 177.0000, 2 -> 3
b : 569.0000, 2 -> 2
c : 583.0000, 2 -> 2
d : -274.0000, 2 -> 5
a : -558.0000, 3 -> 0
b : -521.0000, 3 -> 5
c : 206.0000, 3 -> 4
d : 177.0000, 3 -> 1
a : 142.0000, 4 -> 4
b : -131.0000, 4 -> 0
c : 415.0000, 4 -> 2
d : -922.0000, 4 -> 5
a : 677.0000, 5 -> 5
b : 794.0000, 5 -> 5
c : 653.0000, 5 -> 5
d : -300.0000, 5 -> 2
c : 867.0000, 0 -> 0
d : 142.0000, 0 -> 1
b : 898.0000, 1 -> 0
a : -404.0000, 1 -> 0
d : 50.0000, 2 -> 2
a : 982.0000, 2 -> 5
c : -463.0000, 3 -> 5
b : -338.0000, 3 -> 0
c : 497.0000, 4 -> 0
b : 658.0000, 4 -> 3
b : 177.0000, 5 -> 3
d : -119.0000, 5 -> 3
