a : -983.0000, 0 -> 0
b : 678.0000, 0 -> 0
c : -764.0000, 0 -> 1
d : -335.0000, 0 -> 3
a : 175.0000, 1 -> 2
b : 392.0000, 1 -> 1
c : 101.0000, 1 -> 2
d : -45.0000, 1 -> 1
a : -721.0000, 2 -> 0
b : 58.0000, 2 -> 1
c : 234.0000, 2 -> 4
d : -409.0000, 2 -> 1
a : -621.0000, 3 -> 4
b : 746.0000, 3 -> 1
c : 992.0000, 3 -> 2
d : 473.0000, 3 -> 2
a : -251.0000, 4 -> 3
b : -130.0000, 4 -> 4
c : -336.0000, 4 -> 0
d : 354.0000, 4 -> 3
c : 925.0000, 0 -> 4
b : 338.0000, 0 -> 2
d : 619.0000, 1 -> 2
c : -400.0000, 1 -> 3
b : -775.0000, 2 -> 3
a : 739.0000, 2 -> 3
c : -692.0000, 3 -> 4
d : -214.0000, 3 -> 4
b : -595.0000, 4 -> 0
b : -661.0000, 4 -> 3
