a : -627.0000, 0 -> 2
b : 805.0000, 0 -> 0
c : -584.0000, 0 -> 3
d : -989.0000, 0 -> 0
a : 91.0000, 1 -> 5
b : -614.0000, 1 -> 3
c : 808.0000, 1 -> 0
d : -207.0000, 1 -> 5
a : 842.0000, 2 -> 2
b : -736.0000, 2 -> 2
c : 503.0000, 2 -> 0
d : -860.0000, 2 -> 2
a : -259.0000, 3 -> 1
b : -609.0000, 3 -> 3
c : 639.0000, 3 -> 2
d : 643.0000, 3 -> 2
a : -145.0000, 4 -> 4
b : 794.0000, 4 -> 4
c : -11.0000, 4 -> 4
d : -408.0000, 4 -> 2
a : 367.0000, 5 -> 2
b : 554.0000, 5 -> 1
c : -814.0000, 5 -> 3
d : 220.0000, 5 -> 3
c : 109.0000, 0 -> 5
d : -379.0000, 0 -> 3
b : 217.0000, 1 -> 5
b : -365.0000, 1 -> 2
b : -257.0000, 2 -> 1
b : 198.0000, 2 -> 5
b : 261.0000, 3 -> 1
a : 403.0000, 3 -> 2
c : 152.0000, 4 -> 5
a : -336.0000, 4 -> 0
c : -822.0000, 5 -> 1
a : 985.0000, 5 -> 3
c : 720.0000, 3 -> 4
