a : 479.0000, 0 -> 1
b : 66.0000, 0 -> 5
c : -179.0000, 0 -> 2
d : 501.0000, 0 -> 1
a : -328.0000, 1 -> 5
b : 910.0000, 1 -> 2
c : -557.0000, 1 -> 7
d : -992.0000, 1 -> 7
a : -778.0000, 2 -> 1
b : 914.0000, 2 -> 4
c : 829.0000, 2 -> 7
d : -566.0000, 2 -> 5
a : -374.0000, 3 -> 5
b : -355.0000, 3 -> 6
c : 346.0000, 3 -> 7
d : 450.0000, 3 -> 5
a : -995.0000, 4 -> 1
b : -760.0000, 4 -> 1
c : 909.0000, 4 -> 4
d : 904.0000, 4 -> 1
a : -380.0000, 5 -> 3
b : 891.0000, 5 -> 6
c : 25.0000, 5 -> 6
d : -606.0000, 5 -> 3
a : -195.0000, 6 -> 2
b : 542.0000, 6 -> 3
c : -458.0000, 6 -> 6
d : -258.0000, 6 -> 2
a : 643.0000, 7 -> 4
b : 14.0000, 7 -> 5
c : -408.0000, 7 -> 4
d : -407.0000, 7 -> 4
d : 592.0000, 0 -> 6
c : 737.0000, 0 -> 0
a : -451.0000, 1 -> 6
d : -373.0000, 1 -> 6
a : -203.0000, 2 -> 4
c : 845.0000, 2 -> 1
d : -516.0000, 3 -> 0
a : 563.0000, 3 -> 2
a : 987.0000, 4 -> 6
c : 906.0000, 4 -> 3
c : 603.0000, 5 -> 3
a : -220.0000, 5 -> 0
a : 788.0000, 6 -> 5
b : 161.0000, 6 -> 0
a : 154.0000, 7 -> 7
a : -906.0000, 7 -> 2
