a : -559.0000, 0 -> 4
b : -147.0000, 0 -> 0
c : 620.0000, 0 -> 7
d : -957.0000, 0 -> 3
a : -781.0000, 1 -> 0
b : -738.0000, 1 -> 5
c : 310.0000, 1 -> 2
d : 295.0000, 1 -> 0
a : -872.0000, 2 -> 4
b : -311.0000, 2 -> 4
c : 199.0000, 2 -> 1
d : -968.0000, 2 -> 0
a : 485.0000, 3 -> 3
b : -562.0000, 3 -> 6
c : -298.0000, 3 -> 7
d : -207.0000, 3 -> 2
a : 992.0000, 4 -> 0
b : -18.0000, 4 -> 4
c : -516.0000, 4 -> 4
d : 852.0000, 4 -> 3
a : 930.0000, 5 -> 1
b : -456.0000, 5 -> 3
c : 209.0000, 5 -> 2
d : 777.0000, 5 -> 3
a : 543.0000, 6 -> 4
b : -1000.0000, 6 -> 1
c : -552.0000, 6 -> 5
d : -304.0000, 6 -> 4
a : 493.0000, 7 -> 3
b : 745.0000, 7 -> 3
c : -660.0000, 7 -> 0
d : -425.0000, 7 -> 3
d : -497.0000, 0 -> 5
c : 642.0000, 0 -> 4
b : 957.0000, 1 -> 0
d : -662.0000, 1 -> 5
a : -163.0000, 2 -> 3
b : 801.0000, 2 -> 5
c : -564.0000, 3 -> 4
c : 532.0000, 3 -> 5
a : -821.0000, 4 -> 4
c : 322.0000, 4 -> 1
b : 294.0000, 5 -> 1
c : -580.0000, 5 -> 6
b : -464.0000, 6 -> 2
d : 936.0000, 6 -> 6
b : 315.0000, 7 -> 5
c : 744.0000, 7 -> 5
