a : -713.0000, 0 -> 0
b : 444.0000, 0 -> 5
c : -583.0000, 0 -> 0
d : -252.0000, 0 -> 5
a : -630.0000, 1 -> 5
b : 442.0000, 1 -> 3
c : 444.0000, 1 -> 2
d : -729.0000, 1 -> 4
a : -154.0000, 2 -> 5
b : 392.0000, 2 -> 0
c : -438.0000, 2 -> 0
d : -908.0000, 2 -> 6
a : -756.0000, 3 -> 1
b : -461.0000, 3 -> 1
c : -172.0000, 3 -> 0
d : 145.0000, 3 -> 5
a : -894.0000, 4 -> 0
b : -945.0000, 4 -> 4
c : 571.0000, 4 -> 4
d : -309.0000, 4 -> 3
a : 389.0000, 5 -> 5
b : -239.0000, 5 -> 3
c : 456.0000, 5 -> 3
d : -213.0000, 5 -> 2
a : 146.0000, 6 -> 2
b : 133.0000, 6 -> 4
c : 646.0000, 6 -> 2
d : -295.0000, 6 -> 5
d : -210.0000, 0 -> 0
c : 299.0000, 0 -> 2
b : -659.0000, 1 -> 2
a : 191.0000, 1 -> 6
a : 115.0000, 2 -> 2
b : 140.0000, 2 -> 3
d : -157.0000, 3 -> 1
a : -241.0000, 3 -> 3
d : 981.0000, 4 -> 2
b : 972.0000, 4 -> 0
c : -196.0000, 5 -> 6
c : -173.0000, 5 -> 0
b : 798.0000, 6 -> 2
a : -347.0000, 6 -> 6
