a : 250.0000, 0 -> 7
b : 741.0000, 0 -> 1
c : 488.0000, 0 -> 2
a : -152.0000, 1 -> 6
b : 902.0000, 1 -> 4
c : -996.0000, 1 -> 0
a : -857.0000, 2 -> 2
b : -888.0000, 2 -> 5
c : 184.0000, 2 -> 3
a : -183.0000, 3 -> 0
b : 712.0000, 3 -> 6
c : 633.0000, 3 -> 4
a : -17.0000, 4 -> 7
b : 314.0000, 4 -> 2
c : -44.0000, 4 -> 3
a : -560.0000, 5 -> 5
b : -503.0000, 5 -> 3
c : 880.0000, 5 -> 2
a : 189.0000, 6 -> 1
b : 208.0000, 6 -> 4
c : 233.0000, 6 -> 2
a : 521.0000, 7 -> 3
b : -700.0000, 7 -> 3
c : 579.0000, 7 -> 2
c : 296.0000, 0 -> 1
c : 203.0000, 1 -> 5
b : -249.0000, 2 -> 0
a : -869.0000, 3 -> 5
a : 929.0000, 4 -> 1
a : 866.0000, 5 -> 0
c : -414.0000, 6 -> 4
c : 481.0000, 7 -> 3
