a : -221.0000, 0 -> 1
b : -919.0000, 0 -> 2
c : -590.0000, 0 -> 0
a : -873.0000, 1 -> 3
b : 802.0000, 1 -> 3
c : -805.0000, 1 -> 1
a : -112.0000, 2 -> 3
b : 584.0000, 2 -> 3
c : 676.0000, 2 -> 3
a : 556.0000, 3 -> 2
b : 970.0000, 3 -> 2
c : -979.0000, 3 -> 4
a : 490.0000, 4 -> 1
b : 819.0000, 4 -> 2
c : 452.0000, 4 -> 4
a : 9.0000, 5 -> 4
b : 212.0000, 5 -> 1
c : 369.0000, 5 -> 5
b : -247.0000, 0 -> 0
c : 427.0000, 1 -> 0
b : -187.0000, 2 -> 4
a : -275.0000, 3 -> 5
c : -491.0000, 4 -> 2
a : -482.0000, 5 -> 0
