a : -167.0000, 0 -> 5
b : 356.0000, 0 -> 2
c : -225.0000, 0 -> 4
d : -562.0000, 0 -> 2
a : 235.0000, 1 -> 6
b : 640.0000, 1 -> 3
c : 52.0000, 1 -> 0
d : -902.0000, 1 -> 1
a : 236.0000, 2 -> 0
b : -666.0000, 2 -> 0
c : -24.0000, 2 -> 0
d : -483.0000, 2 -> 7
a : 519.0000, 3 -> 0
b : -957.0000, 3 -> 4
c : 385.0000, 3 -> 6
d : -534.0000, 3 -> 6
a : -750.0000, 4 -> 1
b : 451.0000, 4 -> 0
c : -784.0000, 4 -> 1
d : -824.0000, 4 -> 6
a : -373.0000, 5 -> 2
b : 658.0000, 5 -> 2
c : -347.0000, 5 -> 0
d : -910.0000, 5 -> 3
a : 254.0000, 6 -> 0
b : -634.0000, 6 -> 1
c : -862.0000, 6 -> 7
d : -778.0000, 6 -> 7
a : 68.0000, 7 -> 6
b : 36.0000, 7 -> 4
c : 384.0000, 7 -> 3
d : -267.0000, 7 -> 6
c : -619.0000, 0 -> 6
b : -820.0000, 0 -> 0
d : -710.0000, 1 -> 7
a : -136.0000, 1 -> 1
b : -136.0000, 2 -> 6
c : 953.0000, 2 -> 5
a : -962.0000, 3 -> 5
d : -852.0000, 3 -> 3
b : -579.0000, 4 -> 1
b : -810.0000, 4 -> 5
d : -925.0000, 5 -> 4
d : 164.0000, 5 -> 1
a : 745.0000, 6 -> 4
a : 535.0000, 6 -> 2
c : -610.0000, 7 -> 5
c : 391.0000, 7 -> 2
