a : 443.0000, 0 -> 7
b : 579.0000, 0 -> 4
c : -746.0000, 0 -> 2
d : 564.0000, 0 -> 7
a : 747.0000, 1 -> 4
b : -497.0000, 1 -> 2
c : 225.0000, 1 -> 3
d : 100.0000, 1 -> 6
a : 985.0000, 2 -> 2
b : 253.0000, 2 -> 3
c : -160.0000, 2 -> 3
d : 949.0000, 2 -> 3
a : -878.0000, 3 -> 5
b : -819.0000, 3 -> 2
c : -441.0000, 3 -> 6
d : 674.0000, 3 -> 0
a : 770.0000, 4 -> 3
b : -14.0000, 4 -> 4
c : 777.0000, 4 -> 4
d : -434.0000, 4 -> 0
a : 465.0000, 5 -> 1
b : 339.0000, 5 -> 7
c : 417.0000, 5 -> 5
d : 67.0000, 5 -> 6
a : 595.0000, 6 -> 1
b : 621.0000, 6 -> 6
c : -133.0000, 6 -> 7
d : -200.0000, 6 -> 7
a : 780.0000, 7 -> 2
b : 644.0000, 7 -> 5
c : -782.0000, 7 -> 1
d : 538.0000, 7 -> 3
a : 668.0000, 0 -> 6
b : 282.0000, 0 -> 5
d : 918.0000, 1 -> 5
b : 429.0000, 1 -> 0
b : -881.0000, 2 -> 0
b : 525.0000, 2 -> 5
c : -209.0000, 3 -> 7
d : 679.0000, 3 -> 1
c : 773.0000, 4 -> 0
a : -887.0000, 4 -> 7
b : 37.0000, 5 -> 3
a : -662.0000, 5 -> 0
b : -882.0000, 6 -> 2
b : -941.0000, 6 -> 7
a : -285.0000, 7 -> 5
d : -215.0000, 7 -> 5
