a : 955.0000, 0 -> 0
b : 593.0000, 0 -> 4
c : -210.0000, 0 -> 2
d : 129.0000, 0 -> 2
a : 651.0000, 1 -> 6
b : -198.0000, 1 -> 2
c : 963.0000, 1 -> 5
d : -960.0000, 1 -> 5
a : -565.0000, 2 -> 3
b : 805.0000, 2 -> 1
c : -485.0000, 2 -> 4
d : 234.0000, 2 -> 3
a : 898.0000, 3 -> 3
b : -550.0000, 3 -> 6
c : -567.0000, 3 -> 5
d : 885.0000, 3 -> 3
a : 891.0000, 4 -> 5
b : -636.0000, 4 -> 0
c : 753.0000, 4 -> 6
d : 882.0000, 4 -> 0
a : -98.0000, 5 -> 3
b : -325.0000, 5 -> 4
c : -54.0000, 5 -> 0
d : -871.0000, 5 -> 1
a : 887.0000, 6 -> 6
b : 894.0000, 6 -> 5
c : 963.0000, 6 -> 4
d : 433.0000, 6 -> 4
a : -718.0000, 0 -> 2
d : 112.0000, 0 -> 5
d : 46.0000, 1 -> 3
d : -438.0000, 1 -> 6
b : -360.0000, 2 -> 4
c : -578.0000, 2 -> 3
c : 624.0000, 3 -> 4
d : -748.0000, 3 -> 2
b : 13.0000, 4 -> 2
b : -972.0000, 4 -> 5
d : -66.0000, 5 -> 2
b : -272.0000, 5 -> 5
c : -319.0000, 6 -> 3
b : -977.0000, 6 -> 3
