a : 988.0000, 0 -> 2
b : 818.0000, 0 -> 2
c : 604.0000, 0 -> 2
d : -44.0000, 0 -> 4
a : -799.0000, 1 -> 0
b : 932.0000, 1 -> 1
c : 898.0000, 1 -> 1
d : -180.0000, 1 -> 1
a : -634.0000, 2 -> 5
b : 998.0000, 2 -> 3
c : -109.0000, 2 -> 2
d : -518.0000, 2 -> 3
a : -348.0000, 3 -> 1
b : 775.0000, 3 -> 2
c : -23.0000, 3 -> 4
d : 57.0000, 3 -> 0
a : 897.0000, 4 -> 6
b : -932.0000, 4 -> 2
c : 771.0000, 4 -> 4
d : 49.0000, 4 -> 0
a : 369.0000, 5 -> 4
b : 100.0000, 5 -> 4
c : 461.0000, 5 -> 4
d : 403.0000, 5 -> 1
a : 864.0000, 6 -> 2
b : 646.0000, 6 -> 6
c : 638.0000, 6 -> 1
d : -474.0000, 6 -> 6
b : -871.0000, 0 -> 6
c : -546.0000, 0 -> 0
b : -777.0000, 1 -> 4
a : -858.0000, 1 -> 6
c : -148.0000, 2 -> 4
d : 228.0000, 2 -> 0
c : 912.0000, 3 -> 0
d : -990.0000, 3 -> 6
b : 729.0000, 4 -> 6
a : -733.0000, 4 -> 2
a : -472.0000, 5 -> 5
b : 559.0000, 5 -> 0
d : 85.0000, 6 -> 4
d : -987.0000, 6 -> 3
