a : -720.0000, 0 -> 4
b : 646.0000, 0 -> 1
c : -865.0000, 0 -> 3
d : 316.0000, 0 -> 5
a : -504.0000, 1 -> 6
b : -607.0000, 1 -> 5
c : 619.0000, 1 -> 0
d : 205.0000, 1 -> 4
a : 204.0000, 2 -> 4
b : -494.0000, 2 -> 6
c : 205.0000, 2 -> 2
d : 724.0000, 2 -> 4
a : -33.0000, 3 -> 0
b : 986.0000, 3 -> 7
c : 920.0000, 3 -> 3
d : -149.0000, 3 -> 0
a : 276.0000, 4 -> 1
b : 769.0000, 4 -> 6
c : -612.0000, 4 -> 5
d : 329.0000, 4 -> 0
a : -161.0000, 5 -> 3
b : -900.0000, 5 -> 6
c : 792.0000, 5 -> 7
d : -135.0000, 5 -> 6
a : 614.0000, 6 -> 6
b : -905.0000, 6 -> 2
c : 666.0000, 6 -> 1
d : -929.0000, 6 -> 7
a : -91.0000, 7 -> 6
b : -478.0000, 7 -> 4
c : -5.0000, 7 -> 5
d : 357.0000, 7 -> 0
c : 88.0000, 0 -> 1
a : -299.0000, 0 -> 1
a : 502.0000, 1 -> 1
b : 106.0000, 1 -> 7
d : -698.0000, 2 -> 6
b : -35.0000, 2 -> 1
b : -586.0000, 3 -> 3
c : 711.0000, 3 -> 7
d : 145.0000, 4 -> 5
b : 85.0000, 4 -> 0
b : 746.0000, 5 -> 7
d : 425.0000, 5 -> 4
b : 591.0000, 6 -> 5
c : 166.0000, 6 -> 5
c : 758.0000, 7 -> 6
a : 350.0000, 7 -> 1
