a : -510.0000, 0 -> 2
b : 317.0000, 0 -> 0
c : 208.0000, 0 -> 1
a : 703.0000, 1 -> 0
b : 711.0000, 1 -> 1
c : -385.0000, 1 -> 0
a : 510.0000, 2 -> 4
b : -702.0000, 2 -> 1
c : -730.0000, 2 -> 5
a : -200.0000, 3 -> 2
b : 877.0000, 3 -> 2
c : 558.0000, 3 -> 5
a : -505.0000, 4 -> 5
b : 838.0000, 4 -> 5
c : 636.0000, 4 -> 3
a : 70.0000, 5 -> 0
b : -732.0000, 5 -> 4
c : -539.0000, 5 -> 4
b : -621.0000, 0 -> 2
a : 759.0000, 1 -> 5
b : 834.0000, 2 -> 4
a : 113.0000, 3 -> 5
a : -467.0000, 4 -> 2
b : -409.0000, 5 -> 3
