a : 1.0000, 0 -> 0
b : -802.0000, 0 -> 3
c : -568.0000, 0 -> 2
d : -216.0000, 0 -> 2
a : 351.0000, 1 -> 0
b : 403.0000, 1 -> 3
c : 93.0000, 1 -> 1
d : 125.0000, 1 -> 1
a : -635.0000, 2 -> 4
b : -746.0000, 2 -> 4
c : -871.0000, 2 -> 3
d : 988.0000, 2 -> 1
a : -274.0000, 3 -> 4
b : 893.0000, 3 -> 3
c : 573.0000, 3 -> 4
d : 733.0000, 3 -> 2
a : 218.0000, 4 -> 0
b : -110.0000, 4 -> 3
c : -429.0000, 4 -> 0
d : 596.0000, 4 -> 2
a : 599.0000, 0 -> 1
a : -623.0000, 0 -> 4
d : -126.0000, 1 -> 0
b : 955.0000, 1 -> 4
c : 364.0000, 2 -> 4
d : -419.0000, 2 -> 2
d : -285.0000, 3 -> 3
b : -767.0000, 3 -> 2
c : 372.0000, 4 -> 1
b : 478.0000, 4 -> 0
