a : 797.0000, 0 -> 4
b : 360.0000, 0 -> 1
c : 629.0000, 0 -> 2
d : -615.0000, 0 -> 2
a : -716.0000, 1 -> 2
b : -971.0000, 1 -> 3
c : 838.0000, 1 -> 4
d : -472.0000, 1 -> 4
a : 640.0000, 2 -> 1
b : 63.0000, 2 -> 3
c : 830.0000, 2 -> 0
d : -992.0000, 2 -> 4
a : 672.0000, 3 -> 0
b : -106.0000, 3 -> 1
c : 342.0000, 3 -> 1
d : -44.0000, 3 -> 0
a : 897.0000, 4 -> 4
b : -753.0000, 4 -> 1
c : -998.0000, 4 -> 1
d : 502.0000, 4 -> 1
c : 196.0000, 0 -> 0
a : -732.0000, 0 -> 0
d : -735.0000, 1 -> 0
b : 805.0000, 1 -> 1
d : 159.0000, 2 -> 0
b : 934.0000, 2 -> 4
c : 177.0000, 3 -> 4
a : 892.0000, 3 -> 2
a : 157.0000, 4 -> 0
c : 812.0000, 4 -> 4
