a : -201.0000, 0 -> 0
b : -60.0000, 0 -> 6
c : -715.0000, 0 -> 0
d : -945.0000, 0 -> 1
a : 553.0000, 1 -> 1
b : -482.0000, 1 -> 4
c : 826.0000, 1 -> 4
d : -429.0000, 1 -> 5
a : -295.0000, 2 -> 5
b : 472.0000, 2 -> 1
c : -124.0000, 2 -> 5
d : 832.0000, 2 -> 1
a : -615.0000, 3 -> 0
b : 709.0000, 3 -> 6
c : -341.0000, 3 -> 6
d : -403.0000, 3 -> 6
a : 578.0000, 4 -> 1
b : 738.0000, 4 -> 4
c : 521.0000, 4 -> 3
d : 507.0000, 4 -> 1
a : 132.0000, 5 -> 6
b : 38.0000, 5 -> 6
c : -70.0000, 5 -> 5
d : 439.0000, 5 -> 0
a : 28.0000, 6 -> 0
b : 40.0000, 6 -> 3
c : 168.0000, 6 -> 6
d : -652.0000, 6 -> 3
c : -184.0000, 0 -> 4
a : -491.0000, 0 -> 3
a : -531.0000, 1 -> 6
c : -888.0000, 1 -> 0
b : -143.0000, 2 -> 0
d : -879.0000, 2 -> 6
c : -477.0000, 3 -> 5
d : -427.0000, 3 -> 0
b : -515.0000, 4 -> 1
b : -797.0000, 4 -> 6
c : 368.0000, 5 -> 4
c : 531.0000, 5 -> 3
a : -359.0000, 6 -> 4
b : -140.0000, 6 -> 5
a : 190.0000, 5 -> 2
