a : 519.0000, 0 -> 1
b : 751.0000, 0 -> 5
c : 595.0000, 0 -> 1
a : 650.0000, 1 -> 3
b : -752.0000, 1 -> 0
c : -754.0000, 1 -> 1
a : -405.0000, 2 -> 2
b : -383.0000, 2 -> 1
c : -332.0000, 2 -> 0
a : 443.0000, 3 -> 4
b : 523.0000, 3 -> 1
c : -514.0000, 3 -> 2
a : -927.0000, 4 -> 2
b : -322.0000, 4 -> 3
c : 545.0000, 4 -> 2
a : 223.0000, 5 -> 1
b : -508.0000, 5 -> 1
c : 883.0000, 5 -> 1
a : -401.0000, 6 -> 4
b : 723.0000, 6 -> 3
c : -357.0000, 6 -> 1
c : -800.0000, 0 -> 0
c : -746.0000, 1 -> 2
b : -656.0000, 2 -> 3
c : -840.0000, 3 -> 4
b : -554.0000, 4 -> 5
c : 420.0000, 5 -> 4
b : 543.0000, 6 -> 1
c : 603.0000, 5 -> 6
