a : 59.0000, 0 -> 3
b : 166.0000, 0 -> 2
c : 516.0000, 0 -> 0
d : 23.0000, 0 -> 0
a : 265.0000, 1 -> 5
b : -708.0000, 1 -> 3
c : 257.0000, 1 -> 2
d : -338.0000, 1 -> 0
a : 656.0000, 2 -> 0
b : 74.0000, 2 -> 0
c : 883.0000, 2 -> 2
d : 326.0000, 2 -> 0
a : 478.0000, 3 -> 2
b : 901.0000, 3 -> 5
c : -265.0000, 3 -> 1
d : 330.0000, 3 -> 1
a : 498.0000, 4 -> 0
b : 667.0000, 4 -> 2
c : -173.0000, 4 -> 2
d : -625.0000, 4 -> 5
a : -134.0000, 5 -> 1
b : 850.0000, 5 -> 3
c : 942.0000, 5 -> 5
d : -923.0000, 5 -> 5
c : -740.0000, 0 -> 2
a : -737.0000, 0 -> 2
b : 85.0000, 1 -> 0
b : -887.0000, 1 -> 5
a : 802.0000, 2 -> 5
d : -439.0000, 2 -> 3
c : -705.0000, 3 -> 0
a : 418.0000, 3 -> 5
c : 410.0000, 4 -> 0
d : -241.0000, 4 -> 2
b : 672.0000, 5 -> 5
d : -367.0000, 5 -> 4
