a : 461.0000, 0 -> 2
b : 264.0000, 0 -> 5
c : -400.0000, 0 -> 5
d : -387.0000, 0 -> 1
a : 888.0000, 1 -> 3
b : 811.0000, 1 -> 5
c : -147.0000, 1 -> 5
d : -793.0000, 1 -> 3
a : 309.0000, 2 -> 4
b : -903.0000, 2 -> 2
c : -63.0000, 2 -> 0
d : -22.0000, 2 -> 6
a : -27.0000, 3 -> 3
b : -825.0000, 3 -> 1
c : -708.0000, 3 -> 5
d : 360.0000, 3 -> 4
a : -239.0000, 4 -> 2
b : -634.0000, 4 -> 6
c : 803.0000, 4 -> 4
d : -260.0000, 4 -> 1
a : 629.0000, 5 -> 6
b : -852.0000, 5 -> 3
c : -529.0000, 5 -> 3
d : -622.0000, 5 -> 2
a : 488.0000, 6 -> 2
b : -347.0000, 6 -> 0
c : -954.0000, 6 -> 3
d : -574.0000, 6 -> 4
b : -973.0000, 0 -> 6
b : 456.0000, 0 -> 0
c : -269.0000, 1 -> 1
b : 990.0000, 1 -> 1
d : 26.0000, 2 -> 3
c : 797.0000, 2 -> 4
a : 37.0000, 3 -> 5
d : -561.0000, 3 -> 5
a : 600.0000, 4 -> 1
a : -652.0000, 4 -> 0
c : -365.0000, 5 -> 6
c : 866.0000, 5 -> 4
b : 622.0000, 6 -> 3
b : -302.0000, 6 -> 4
