a : 18.0000, 0 -> 0
b : -510.0000, 0 -> 3
c : 28.0000, 0 -> 0
d : -244.0000, 0 -> 3
a : 426.0000, 1 -> 0
b : -747.0000, 1 -> 2
c : -555.0000, 1 -> 2
d : 244.0000, 1 -> 0
a : -801.0000, 2 -> 0
b : 734.0000, 2 -> 1
c : 8.0000, 2 -> 1
d : -894.0000, 2 -> 1
a : 541.0000, 3 -> 3
b : -999.0000, 3 -> 1
c : -742.0000, 3 -> 1
d : 829.0000, 3 -> 0
b : -885.0000, 0 -> 0
d : 247.0000, 0 -> 1
b : -466.0000, 1 -> 1
b : 58.0000, 1 -> 3
a : -660.0000, 2 -> 2
b : 830.0000, 2 -> 3
c : 877.0000, 3 -> 2
d : 125.0000, 3 -> 2
