a : -977.0000, 0 -> 1
b : 757.0000, 0 -> 1
c : -813.0000, 0 -> 0
d : -100.0000, 0 -> 1
a : -359.0000, 1 -> 1
b : -998.0000, 1 -> 0
c : -203.0000, 1 -> 3
d : -555.0000, 1 -> 3
a : -156.0000, 2 -> 2
b : -988.0000, 2 -> 4
c : -865.0000, 2 -> 1
d : -867.0000, 2 -> 1
a : -466.0000, 3 -> 3
b : -135.0000, 3 -> 4
c : -742.0000, 3 -> 2
d : -764.0000, 3 -> 2
a : -827.0000, 4 -> 3
b : 20.0000, 4 -> 1
c : -533.0000, 4 -> 3
d : -323.0000, 4 -> 3
a : -302.0000, 0 -> 3
a : 513.0000, 0 -> 4
c : -478.0000, 1 -> 2
a : 639.0000, 1 -> 3
d : 839.0000, 2 -> 0
c : 388.0000, 2 -> 4
c : -31.0000, 3 -> 3
c : -678.0000, 3 -> 4
a : 214.0000, 4 -> 1
d : 41.0000, 4 -> 1
