a : -488.0000, 0 -> 0
b : -231.0000, 0 -> 0
c : -39.0000, 0 -> 4
d : 947.0000, 0 -> 2
a : 287.0000, 1 -> 3
b : 143.0000, 1 -> 5
c : 360.0000, 1 -> 3
d : -60.0000, 1 -> 3
a : -970.0000, 2 -> 6
b : 113.0000, 2 -> 3
c : -698.0000, 2 -> 0
d : 135.0000, 2 -> 6
a : -369.0000, 3 -> 5
b : -379.0000, 3 -> 0
c : -528.0000, 3 -> 1
d : 851.0000, 3 -> 3
a : 988.0000, 4 -> 1
b : -200.0000, 4 -> 1
c : -640.0000, 4 -> 4
d : 933.0000, 4 -> 0
a : 220.0000, 5 -> 0
b : 610.0000, 5 -> 0
c : -142.0000, 5 -> 2
d : 280.0000, 5 -> 1
a : 839.0000, 6 -> 3
b : 535.0000, 6 -> 6
c : 119.0000, 6 -> 1
d : 762.0000, 6 -> 6
d : -762.0000, 0 -> 1
b : -234.0000, 0 -> 2
c : -154.0000, 1 -> 1
a : 451.0000, 1 -> 1
d : 172.0000, 2 -> 1
b : -517.0000, 2 -> 4
d : -806.0000, 3 -> 1
b : 394.0000, 3 -> 2
a : 189.0000, 4 -> 2
c : 111.0000, 4 -> 1
a : 965.0000, 5 -> 3
c : 442.0000, 5 -> 3
c : -280.0000, 6 -> 0
b : 207.0000, 6 -> 1
