a : -765.0000, 0 -> 4
b : 360.0000, 0 -> 7
c : -178.0000, 0 -> 7
d : -262.0000, 0 -> 3
a : 494.0000, 1 -> 7
b : -459.0000, 1 -> 0
c : -543.0000, 1 -> 0
d : -48.0000, 1 -> 5
a : 813.0000, 2 -> 6
b : -503.0000, 2 -> 7
c : 600.0000, 2 -> 4
d : -104.0000, 2 -> 1
a : 928.0000, 3 -> 3
b : 350.0000, 3 -> 6
c : -743.0000, 3 -> 4
d : -92.0000, 3 -> 3
a : 746.0000, 4 -> 7
b : -641.0000, 4 -> 4
c : 317.0000, 4 -> 2
d : -803.0000, 4 -> 6
a : -284.0000, 5 -> 3
b : 957.0000, 5 -> 4
c : -104.0000, 5 -> 0
d : -589.0000, 5 -> 2
a : 794.0000, 6 -> 1
b : 471.0000, 6 -> 5
c : 691.0000, 6 -> 0
d : -341.0000, 6 -> 0
a : -110.0000, 7 -> 0
b : -761.0000, 7 -> 1
c : 992.0000, 7 -> 6
d : -558.0000, 7 -> 3
a : 523.0000, 0 -> 6
c : -390.0000, 0 -> 2
b : -25.0000, 1 -> 5
a : -932.0000, 1 -> 4
a : 789.0000, 2 -> 1
d : -737.0000, 2 -> 5
b : 379.0000, 3 -> 7
a : -990.0000, 3 -> 1
c : 44.0000, 4 -> 3
c : -558.0000, 4 -> 5
c : -107.0000, 5 -> 2
b : -927.0000, 5 -> 0
d : 409.0000, 6 -> 7
a : -347.0000, 6 -> 7
d : 50.0000, 7 -> 7
c : -49.0000, 7 -> 3
