a : -126.0000, 0 -> 3
b : -803.0000, 0 -> 1
c : -418.0000, 0 -> 5
d : 583.0000, 0 -> 4
a : -878.0000, 1 -> 0
b : -318.0000, 1 -> 3
c : -55.0000, 1 -> 4
d : 520.0000, 1 -> 4
a : -129.0000, 2 -> 5
b : -17.0000, 2 -> 5
c : -873.0000, 2 -> 0
d : -325.0000, 2 -> 6
a : 562.0000, 3 -> 5
b : -853.0000, 3 -> 4
c : -135.0000, 3 -> 3
d : -181.0000, 3 -> 1
a : 225.0000, 4 -> 2
b : 220.0000, 4 -> 5
c : 689.0000, 4 -> 1
d : 286.0000, 4 -> 6
a : 745.0000, 5 -> 6
b : 966.0000, 5 -> 1
c : 499.0000, 5 -> 0
d : -524.0000, 5 -> 5
a : -260.0000, 6 -> 2
b : -980.0000, 6 -> 0
c : -433.0000, 6 -> 3
d : 7.0000, 6 -> 6
d : -902.0000, 0 -> 3
c : 840.0000, 0 -> 3
d : 1.0000, 1 -> 1
c : -276.0000, 1 -> 2
b : 788.0000, 2 -> 6
b : 958.0000, 2 -> 1
b : 214.0000, 3 -> 3
c : 230.0000, 3 -> 6
b : 274.0000, 4 -> 3
a : 677.0000, 4 -> 1
d : -833.0000, 5 -> 4
b : -670.0000, 5 -> 0
a : 382.0000, 6 -> 3
b : -629.0000, 6 -> 6
