a : 213.0000, 0 -> 1
b : 761.0000, 0 -> 5
c : -648.0000, 0 -> 2
d : -815.0000, 0 -> 5
a : -109.0000, 1 -> 3
b : 301.0000, 1 -> 3
c : -857.0000, 1 -> 1
d : 246.0000, 1 -> 0
a : 904.0000, 2 -> 1
b : -785.0000, 2 -> 4
c : 713.0000, 2 -> 3
d : 660.0000, 2 -> 4
a : -385.0000, 3 -> 0
b : -33.0000, 3 -> 5
c : -117.0000, 3 -> 4
d : -693.0000, 3 -> 1
a : 325.0000, 4 -> 5
b : -90.0000, 4 -> 0
c : 830.0000, 4 -> 2
d : -203.0000, 4 -> 3
a : -747.0000, 5 -> 3
b : -843.0000, 5 -> 4
c : 472.0000, 5 -> 4
d : -863.0000, 5 -> 0
d : 67.0000, 0 -> 0
c : -720.0000, 0 -> 3
a : -553.0000, 1 -> 0
d : 59.0000, 1 -> 5
b : 481.0000, 2 -> 0
b : -525.0000, 2 -> 1
d : -433.0000, 3 -> 3
a : -195.0000, 3 -> 5
c : -195.0000, 4 -> 5
d : -488.0000, 4 -> 5
a : -292.0000, 5 -> 1
b : 294.0000, 5 -> 0
