a : -163.0000, 0 -> 0
b : -640.0000, 0 -> 4
c : -606.0000, 0 -> 2
a : 403.0000, 1 -> 4
b : 425.0000, 1 -> 3
c : -981.0000, 1 -> 5
a : 114.0000, 2 -> 3
b : -712.0000, 2 -> 0
c : -542.0000, 2 -> 1
a : 974.0000, 3 -> 2
b : -423.0000, 3 -> 0
c : 736.0000, 3 -> 5
a : 85.0000, 4 -> 5
b : -762.0000, 4 -> 4
c : 634.0000, 4 -> 4
a : -682.0000, 5 -> 0
b : 237.0000, 5 -> 0
c : -85.0000, 5 -> 0
c : 78.0000, 0 -> 5
a : 131.0000, 1 -> 0
a : -393.0000, 2 -> 0
c : 719.0000, 3 -> 3
a : -490.0000, 4 -> 2
a : 377.0000, 5 -> 3
