a : -223.0000, 0 -> 6
b : 809.0000, 0 -> 6
c : -761.0000, 0 -> 0
a : -79.0000, 1 -> 1
b : -615.0000, 1 -> 0
c : 159.0000, 1 -> 1
a : -441.0000, 2 -> 0
b : -937.0000, 2 -> 4
c : -63.0000, 2 -> 6
a : 582.0000, 3 -> 5
b : 952.0000, 3 -> 1
c : 171.0000, 3 -> 2
a : -424.0000, 4 -> 2
b : 142.0000, 4 -> 0
c : -867.0000, 4 -> 6
a : -473.0000, 5 -> 2
b : -455.0000, 5 -> 2
c : -341.0000, 5 -> 1
a : -743.0000, 6 -> 5
b : 714.0000, 6 -> 5
c : 575.0000, 6 -> 6
a : 787.0000, 0 -> 0
b : -152.0000, 1 -> 4
c : 399.0000, 2 -> 1
a : 482.0000, 3 -> 2
c : -652.0000, 4 -> 2
c : 1000.0000, 5 -> 4
b : -668.0000, 6 -> 4
b : -921.0000, 1 -> 3
