a : 922.0000, 0 -> 2
b : -639.0000, 0 -> 1
c : 51.0000, 0 -> 4
d : 598.0000, 0 -> 0
a : 301.0000, 1 -> 1
b : -8.0000, 1 -> 2
c : -47.0000, 1 -> 0
d : 106.0000, 1 -> 2
a : -347.0000, 2 -> 4
b : -43.0000, 2 -> 1
c : 692.0000, 2 -> 4
d : -990.0000, 2 -> 0
a : -262.0000, 3 -> 4
b : 962.0000, 3 -> 1
c : 658.0000, 3 -> 4
d : -554.0000, 3 -> 1
a : -90.0000, 4 -> 2
b : 372.0000, 4 -> 0
c : -439.0000, 4 -> 3
d : -859.0000, 4 -> 3
d : 913.0000, 0 -> 3
c : -465.0000, 0 -> 2
b : -672.0000, 1 -> 1
c : -592.0000, 1 -> 4
d : 292.0000, 2 -> 4
c : 294.0000, 2 -> 2
d : -454.0000, 3 -> 4
b : 173.0000, 3 -> 4
c : -338.0000, 4 -> 2
d : -907.0000, 4 -> 2
